,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
639,2018-08-12,0.002404,3433940.0,36.433878776401144,0.0,0,-1,-0.0012305209086296365,0,0.00023007031406418907,-1,0.00225657142857143,-6.525714285714276e-05,-4.0237604154087675e-06,-0.5118639386978522,9.570312565066102,0.002331,0.002303,0.002455,0.002315,0.002462,0.006329,-7.299999999999971e-05,-0.03036605657237925,-0.00010099999999999996,-0.042013311148086506,5.1000000000000264e-05,0.021214642262895284,-8.90000000000001e-05,-0.03702163061564064,5.8000000000000326e-05,0.0241264559068221,0.0039250000000000005,1.6326955074875211
640,2018-08-13,0.002331,4981090.0,34.841552941871875,0.0,0,-1,-0.0012905505513298387,0,0.00022549386305960412,-1,0.002230659340659342,-5.974065934065922e-05,-2.8293201304190184e-06,-0.5536467401672409,9.673696398953414,0.00226,0.002292,0.002394,0.002385,0.002607,0.006455,-7.100000000000032e-05,-0.030459030459030593,-3.899999999999997e-05,-0.016731016731016717,6.299999999999969e-05,0.02702702702702689,5.3999999999999795e-05,0.023166023166023075,0.00027599999999999977,0.1184041184041183,0.004123999999999999,1.7691977691977687
641,2018-08-14,0.00226,7512400.0,33.31642896261399,0.0,0,-1,-0.0013480027846499401,0,0.0002228157299839181,-1,0.002157846153846153,-6.292527472527482e-05,-2.2464484965583903e-06,-0.5964614091371417,9.859103096633545,0.002303,0.002455,0.002473,0.002426,0.002606,0.006554,4.300000000000007e-05,0.019026548672566403,0.0001950000000000003,0.0862831858407081,0.00021300000000000008,0.09424778761061951,0.00016600000000000035,0.07345132743362848,0.00034599999999999995,0.15309734513274334,0.004294,1.9000000000000001
642,2018-08-15,0.002303,5379460.0,35.16738446548302,0.0,0,-1,-0.001292017682315115,0,0.00021861460641363825,-1,0.0021577032967032925,-5.478241758241808e-05,-1.2636879603912536e-06,-0.5610150596244529,9.492601233766317,0.002292,0.002394,0.002369,0.00237,0.003206,0.00618,-1.0999999999999725e-05,-0.004776378636560889,9.099999999999994e-05,0.03951367781155012,6.600000000000009e-05,0.028658271819366084,6.700000000000022e-05,0.029092488059053505,0.0009030000000000002,0.39209726443769005,0.003877,1.6834563612679114
643,2018-08-16,0.002292,5860370.0,34.9005034179098,0.0,0,-1,-0.0012900523322423273,0,0.00021321356309837838,-1,0.002145043956043955,-5.024175824175833e-05,9.008573843740314e-09,-0.5628500576973504,9.30251147898684,0.002455,0.002473,0.002424,0.002404,0.004794,0.006165,0.00016299999999999995,0.07111692844677135,0.00018099999999999974,0.07897033158813252,0.00013199999999999974,0.057591623036649095,0.00011199999999999969,0.04886561954624768,0.0025019999999999995,1.0916230366492143,0.003873,1.6897905759162304
644,2018-08-17,0.002455,5233940.0,41.93266962557398,0.0,0,0,-0.0011158378811752393,0,0.00021176973716277993,-1,0.0021955934065934057,-3.9092307692307754e-05,1.3823741094070966e-06,-0.4545164485438856,8.626058540235434,0.002394,0.002369,0.002315,0.002462,0.006278,0.006531,-6.100000000000029e-05,-0.024847250509165086,-8.600000000000014e-05,-0.03503054989816706,-0.00014000000000000037,-0.057026476578411554,7.000000000000062e-06,0.002851323828920595,0.0038229999999999996,1.5572301425661912,0.004076,1.6602851323828918
645,2018-08-18,0.002394,6738940.0,40.1832906244754,0.0,0,0,-0.0011651280515118045,0,0.00020600047022258138,-1,0.0022135604395604395,-3.335384615384612e-05,2.369728293684359e-06,-0.4866867383090244,8.604865088662548,0.002473,0.002424,0.002385,0.002607,0.004999,0.006243,7.900000000000008e-05,0.03299916457811198,3.000000000000008e-05,0.012531328320802039,-8.999999999999894e-06,-0.003759398496240557,0.00021300000000000008,0.08897243107769427,0.002605,1.088137009189641,0.0038490000000000004,1.6077694235588975
646,2018-08-19,0.002473,2665100.0,43.472368277183534,0.0,1,0,-0.0010753208072181546,0,0.00019892900806382555,-1,0.002281846153846154,-2.078241758241759e-05,3.4363627581210195e-06,-0.43482442669557403,8.044035910385182,0.002369,0.002315,0.002426,0.002606,0.005266,0.005981,-0.00010399999999999993,-0.04205418520016172,-0.00015800000000000015,-0.06389001213101503,-4.699999999999973e-05,-0.019005256773149914,0.00013299999999999987,0.05378083299636065,0.002793,1.1293974929235746,0.0035080000000000003,1.4185200161746867
647,2018-08-20,0.002369,2424120.0,40.32856535662825,0.0,0,-1,-0.001167586271822949,0,0.00019364836463069512,-1,0.0023222197802197798,-1.1494505494505504e-05,4.4163893249607586e-06,-0.4928603933402065,8.174266130464126,0.002424,0.002385,0.00237,0.003206,0.005269,0.005609,5.499999999999993e-05,0.023216547066272658,1.5999999999999955e-05,0.00675390460109749,1.0000000000001327e-06,0.0004221190375686504,0.0008370000000000001,0.3533136344449135,0.0029000000000000002,1.2241452089489238,0.0032400000000000003,1.3676656817222457
648,2018-08-21,0.002424,2134170.0,42.68901071569052,0.0,0,0,-0.0011015157616555567,0,0.0001847449100142169,-1,0.002372835164835163,-2.3934065934067824e-06,5.4397826349474575e-06,-0.4544206937522924,7.621489687055153,0.002315,0.002426,0.002404,0.004794,0.004931,0.005695,-0.00010900000000000016,-0.04496699669967003,2.0000000000002655e-06,0.0008250825082509346,-2.0000000000000052e-05,-0.008250825082508273,0.0023699999999999997,0.9777227722772276,0.0025069999999999997,1.034240924092409,0.0032710000000000005,1.3494224422442247
649,2018-08-22,0.002315,5962320.0,39.36553773582552,0.0,0,-1,-0.0011984708287037602,0,0.00018619170215605858,-1,0.00235543956043956,-3.7604395604395304e-06,5.984547759932371e-06,-0.5176979821614516,8.042838106093244,0.002385,0.00237,0.002462,0.006278,0.00501,0.005684,7.000000000000018e-05,0.0302375809935206,5.500000000000036e-05,0.023758099352051993,0.00014700000000000043,0.06349892008639328,0.0039629999999999995,1.7118790496760259,0.002695,1.16414686825054,0.003369,1.4552915766738663
650,2018-08-23,0.002385,2596260.0,42.46349731725097,0.0,0,0,-0.0011172422632440213,0,0.00017889229485919725,-1,0.0023859560439560418,1.9274725274722854e-06,6.369989131747369e-06,-0.4684453933937196,7.500725151329026,0.002426,0.002404,0.002607,0.004999,0.005307,0.005758,4.100000000000024e-05,0.017190775681341818,1.899999999999992e-05,0.007966457023060763,0.00022199999999999998,0.0930817610062893,0.002614,1.0960167714884697,0.002922,1.2251572327044027,0.003373,1.4142557651991614
651,2018-08-24,0.002426,3251910.0,44.25986299578175,0.0,0,0,-0.001065533385002787,0,0.00017197141665496887,-1,0.002405131868131867,4.16043956043953e-06,6.46452843859437e-06,-0.43921409109760384,7.088681642826416,0.00237,0.002462,0.002606,0.005266,0.005692,0.005901,-5.600000000000006e-05,-0.023083264633140997,3.600000000000001e-05,0.014839241549876342,0.0001799999999999996,0.07419620774938153,0.0028399999999999996,1.1706512778235776,0.003266,1.3462489694971145,0.003475,1.4323990107172297
652,2018-08-25,0.00237,4028740.0,42.31651731209572,0.0,0,-1,-0.001110373848833605,0,0.00016568774403675682,-1,0.0024092967032967047,5.039560439560591e-06,6.35649317715252e-06,-0.46851217250363075,6.991044052183831,0.002404,0.002607,0.003206,0.005269,0.005829,0.005677,3.399999999999974e-05,0.014345991561181324,0.0002369999999999998,0.09999999999999991,0.0008359999999999999,0.35274261603375523,0.002899,1.2232067510548523,0.003459,1.4594936708860757,0.0033069999999999996,1.3953586497890293
653,2018-08-26,0.002404,2912230.0,43.926327130551876,0.0,0,0,-0.001065663661283022,-1,0.00016278147660555992,-1,0.002424296703296706,7.039560439560726e-06,6.132428450670225e-06,-0.4432877126801256,6.771276065123125,0.002462,0.002606,0.004794,0.004931,0.006892,0.005686,5.8000000000000326e-05,0.0241264559068221,0.00020199999999999992,0.08402662229617301,0.0023899999999999998,0.9941763727121463,0.0025269999999999997,1.0511647254575707,0.004488,1.8668885191347753,0.003282,1.3652246256239602
654,2018-08-27,0.002462,3618660.0,46.66097811133489,0.0,0,0,-0.0009976371571906533,-1,0.00015693994256230567,-1,0.00244303296703297,8.290109890110268e-06,5.808168095640659e-06,-0.4052141174616788,6.374489949728093,0.002607,0.003206,0.006278,0.00501,0.006329,0.005695,0.00014499999999999973,0.05889520714865951,0.0007439999999999999,0.30219333874898446,0.0038159999999999995,1.5499593826157592,0.0025479999999999995,1.034930950446791,0.003867,1.5706742485783916,0.003233,1.3131600324939074
655,2018-08-28,0.002607,5215460.0,52.85160346103957,0.0,0,0,-0.0008441532053778114,-1,0.00015772994666499808,-1,0.0024863956043956045,1.0767032967032938e-05,5.150653302741245e-06,-0.32380253370840484,6.05024728289214,0.002606,0.004794,0.004999,0.005307,0.006455,0.005879,-1.0000000000001327e-06,-0.00038358266206372566,0.0021869999999999997,0.8388952819332566,0.002392,0.9175297276563099,0.0027,1.0356731875719218,0.003848,1.4760260836210204,0.0032719999999999997,1.2550824702723435
656,2018-08-29,0.002606,4588400.0,52.80608473238553,0.0,0,0,-0.0008367437207471864,-1,0.00015389209333178393,-1,0.002525593406593407,1.3107692307692344e-05,4.504538099263391e-06,-0.32108354595057037,5.905299053406905,0.003206,0.006278,0.005266,0.005692,0.006554,0.005831,0.0006000000000000003,0.23023791250959336,0.003672,1.4090560245587107,0.00266,1.0207214121258634,0.003086,1.1841903300076748,0.003948,1.5149654643131236,0.0032250000000000004,1.237528779739064
657,2018-08-30,0.003206,33967500.0,69.67953128424602,0.0,0,0,-0.0002343880618342789,-1,0.00019097122952237082,-1,0.0027242967032967014,3.0896703296703085e-05,4.217954353338977e-06,-0.07310918959272579,5.956682143554922,0.004794,0.004999,0.005269,0.005829,0.00618,0.005865,0.0015879999999999996,0.4953212726138489,0.0017929999999999999,0.5592638802245788,0.002063,0.6434809731752964,0.002623,0.8181534622582657,0.0029739999999999996,0.9276356830941982,0.0026590000000000003,0.8293824079850282
658,2018-08-31,0.004794,77150500.0,84.98291314845561,-1.0,0,1,0.001340143162661584,-1,0.0002946875702707729,1,0.003375241758241758,9.541318681318686e-05,5.785610433522528e-06,0.27954592462694705,6.147008140817124,0.006278,0.005266,0.004931,0.006892,0.006165,0.005906,0.001484,0.3095536086775136,0.0004720000000000002,0.09845640383813105,0.00013699999999999997,0.028577388402169373,0.002098,0.4376303712974552,0.0013710000000000007,0.2859824780976222,0.0011120000000000001,0.23195661243220697
659,2018-09-01,0.006278,193826000.0,90.04137879057186,-1.0,0,1,0.0027960422356699266,-1,0.0004462098866800035,1,0.004362351648351649,0.00019003736263736274,9.65476150223404e-06,0.44537149341668153,7.1075165129022535,0.004999,0.005269,0.00501,0.006329,0.006531,0.005942,-0.0012789999999999998,-0.20372730168843578,-0.0010089999999999995,-0.1607199745141764,-0.001268,-0.2019751513220771,5.10000000000007e-05,0.008123606244026872,0.0002530000000000006,0.040299458426250497,-0.0003359999999999995,-0.05352022937241152
660,2018-09-02,0.004999,139429000.0,68.59526608422448,0.0,0,1,0.0015019472880513206,0,0.0005576234662028604,1,0.004869879120879118,0.0002336505494505492,1.4202506943605845e-05,0.3004495475197681,11.15470026411003,0.005266,0.004931,0.005307,0.006455,0.006243,0.005824,0.0002669999999999999,0.05341068213642726,-6.800000000000035e-05,-0.013602720544108892,0.0003080000000000001,0.06161232246449292,0.0014559999999999998,0.29125825165033004,0.0012440000000000003,0.24884976995399086,0.0008250000000000002,0.1650330066013203
661,2018-09-03,0.005266,57158800.0,70.19141430623344,-1.0,0,1,0.001751345822498571,0,0.0005581503614740847,1,0.0053521318681318715,0.0002703604395604399,1.8986914623837714e-05,0.3325761151725353,10.599133336006167,0.005269,0.00501,0.005692,0.006554,0.005981,0.005704,3.000000000000398e-06,0.0005696923661223696,-0.00025600000000000015,-0.04861374857576912,0.00042600000000000016,0.08089631598936578,0.001288,0.24458792252183822,0.0007150000000000004,0.13577668059248013,0.000438,0.08317508545385492
662,2018-09-04,0.005269,32495100.0,70.20973522041501,-1.0,0,1,0.0017368896451602773,0,0.0005374253356545072,1,0.005749406593406595,0.00029623516483516505,2.357171356116412e-05,0.3296431287075873,10.199759644230541,0.004931,0.005307,0.005829,0.00618,0.005609,0.005645,-0.0003380000000000006,-0.06414879483773024,3.799999999999984e-05,0.007211994685898622,0.0005599999999999997,0.10628202695008535,0.0009109999999999995,0.1728980831277281,0.00034,0.06452837350540899,0.0003759999999999996,0.07136078952362869
663,2018-09-05,0.004931,50536000.0,65.33728947219018,0.0,0,0,0.0013849703452084331,0,0.0005408235259648996,1,0.0059371538461538455,0.00029635384615384606,2.68021833111943e-05,0.28087007609175285,10.967826525347792,0.00501,0.005692,0.006892,0.006165,0.005695,0.005669,7.900000000000008e-05,0.01602109105658083,0.0007610000000000004,0.1543297505576963,0.001961,0.39768809572094915,0.0012340000000000007,0.2502534982762119,0.0007640000000000008,0.15493814642060452,0.0007380000000000008,0.14966538227540072
664,2018-09-06,0.00501,32481300.0,65.93238472457818,0.0,0,1,0.0014494034761018816,0,0.000532693274110264,1,0.0060735384615384636,0.0002895384615384618,2.870625769834561e-05,0.28930209103829974,10.632600281641997,0.005307,0.005829,0.006329,0.006531,0.005684,0.005545,0.0002970000000000004,0.059281437125748584,0.0008190000000000003,0.16347305389221564,0.0013190000000000007,0.26327345309381256,0.0015210000000000007,0.3035928143712576,0.0006740000000000001,0.13453093812375252,0.0005349999999999999,0.10678642714570856
665,2018-09-07,0.005307,37618700.0,68.14647586614419,0.0,0,1,0.0017290263270859428,0,0.0005265008973881024,1,0.00621545054945055,0.0002810219780219781,2.917639415529525e-05,0.3258010791569517,9.920876152027555,0.005692,0.006892,0.006455,0.006243,0.005758,0.005562,0.0003849999999999999,0.07254569436593178,0.0015849999999999996,0.29866214433766713,0.0011479999999999997,0.21631807047296017,0.0009360000000000002,0.17637083097795367,0.000451,0.08498209911437724,0.000255,0.048049745618993785
666,2018-09-08,0.005692,48248300.0,70.79609611583518,-1.0,0,1,0.0020929912392542416,0,0.0005288936904318094,1,0.006362538461538462,0.00026899560439560443,2.8114928148774297e-05,0.3677075262217571,9.291877906391592,0.005829,0.006329,0.006554,0.005981,0.005901,0.005578,0.00013699999999999997,0.02406886858749121,0.0006370000000000004,0.11191145467322565,0.0008619999999999999,0.15144061841180603,0.0002890000000000002,0.0507730147575545,0.00020899999999999998,0.03671820098383696,-0.00011400000000000039,-0.020028109627547502
667,2018-09-09,0.005829,32572000.0,71.6982567128321,-1.0,0,1,0.002207802271699473,0,0.0005019012839723944,1,0.006445230769230767,0.00024740219780219766,2.534219538703055e-05,0.3787617553095682,8.610418321708604,0.006892,0.006455,0.00618,0.005609,0.005677,0.005635,0.0010629999999999997,0.18236404185966712,0.0006259999999999998,0.10739406416194884,0.00035099999999999975,0.06021616057642816,-0.0002199999999999997,-0.037742322868416486,-0.00015200000000000023,-0.0260765139818151,-0.00019399999999999973,-0.03328186652942181
668,2018-09-10,0.006892,76891600.0,77.50493300701817,-1.0,0,1,0.003238256975463657,0,0.0005449083351172234,1,0.00672892307692308,0.0002430373626373631,2.1429440888781546e-05,0.4698573673046514,7.906389075989893,0.006329,0.006554,0.006165,0.005695,0.005686,0.005552,-0.0005629999999999993,-0.08168891468369113,-0.00033799999999999976,-0.04904236796285545,-0.0007269999999999993,-0.10548461984910032,-0.0011969999999999993,-0.1736796285548461,-0.0012059999999999996,-0.17498549042367958,-0.00134,-0.19442832269297738
669,2018-09-11,0.006329,89882900.0,69.38521108333794,0.0,0,1,0.0026486375030709847,0,0.0005758434540374217,1,0.00673120879120879,0.00020789450549450538,1.5562405506581335e-05,0.4184922583458658,9.098490346617503,0.006455,0.00618,0.006531,0.005684,0.005695,0.005,0.00012599999999999938,0.019908358350450208,-0.0001490000000000007,-0.023542423763627852,0.00020199999999999992,0.031916574498340955,-0.0006450000000000006,-0.10191183441301953,-0.000634,-0.1001738031284563,-0.0013290000000000003,-0.20998577974403543
670,2018-09-12,0.006455,59824100.0,70.13919173876786,-1.0,0,1,0.0027470291697070937,0,0.0005535689216061774,1,0.00664661538461539,0.00015995824175824228,7.536432797971313e-06,0.4255660991025707,8.575815981505459,0.006554,0.006165,0.006243,0.005758,0.005879,0.005247,9.900000000000013e-05,0.015336948102246341,-0.00028999999999999946,-0.04492641363284267,-0.00021199999999999952,-0.032842757552284975,-0.0006969999999999997,-0.10797831138652203,-0.0005760000000000001,-0.0892331525948877,-0.0012079999999999999,-0.18714175058094498
671,2018-09-13,0.006554,45785700.0,70.74876027753298,-1.0,0,1,0.0028177104715010532,0,0.000528242570062879,1,0.006568912087912093,0.00011771208791208855,-1.7556188866078832e-06,0.42992225686619673,8.059850016217258,0.00618,0.006531,0.005981,0.005901,0.005831,0.005182,-0.0003740000000000002,-0.057064388159902384,-2.2999999999999583e-05,-0.0035093072932559635,-0.0005729999999999997,-0.08742752517546533,-0.0006529999999999999,-0.09963381141287762,-0.0007229999999999997,-0.11031431187061332,-0.001372,-0.20933780897162038
672,2018-09-14,0.00618,41910000.0,65.32360445620499,0.0,0,0,0.0024193949444214404,0,0.0005307252436298162,1,0.006553186813186821,0.00010241538461538544,-9.739408284023658e-06,0.3914878550843755,8.587787113751071,0.006165,0.006243,0.005609,0.005677,0.005865,0.005158,-1.4999999999999389e-05,-0.002427184466019319,6.300000000000056e-05,0.010194174757281644,-0.0005709999999999995,-0.09239482200647241,-0.000503,-0.0813915857605178,-0.0003149999999999993,-0.050970873786407654,-0.0010219999999999995,-0.16537216828478957
673,2018-09-15,0.006165,16956400.0,65.10796321049993,0.0,0,0,0.0023804706166162524,0,0.000502316297656258,1,0.0067484065934065975,0.0001295208791208795,-1.3860055548846724e-05,0.38612662070012205,8.147871819241816,0.006531,0.005981,0.005695,0.005686,0.005906,0.005218,0.000366,0.05936739659367397,-0.00018400000000000014,-0.029845904298459063,-0.00046999999999999993,-0.0762368207623682,-0.00047900000000000026,-0.07769667477696679,-0.00025900000000000055,-0.04201135442011363,-0.0009469999999999999,-0.15360908353609082
674,2018-09-16,0.006531,21598600.0,67.89302946256933,0.0,-1,1,0.002719142550779275,0,0.0004942937049665253,1,0.006827043956043962,0.0001254153846153853,-1.6394198768264647e-05,0.41634398266410577,7.568422982185351,0.006243,0.005609,0.005684,0.005695,0.005942,0.005017,-0.00028800000000000006,-0.0440973817179605,-0.0009220000000000001,-0.14117286786097075,-0.0008470000000000005,-0.12968917470525196,-0.0008359999999999999,-0.12800489970907974,-0.0005890000000000001,-0.09018527024957894,-0.0015140000000000006,-0.23181748583677853
675,2018-09-17,0.006243,26385900.0,63.591671974005436,0.0,0,0,0.0024069520776371926,0,0.000486915583183202,1,0.006819835164835164,0.0001151494505494505,-1.7535679265789115e-05,0.38554414186083497,7.79938464172997,0.005981,0.005695,0.005758,0.005879,0.005824,0.004599,-0.0002620000000000001,-0.04196700304340863,-0.0005479999999999999,-0.08777831170911418,-0.0004850000000000002,-0.07768700945058468,-0.0003640000000000006,-0.05830530193817084,-0.0004190000000000001,-0.06711516898926799,-0.0016440000000000005,-0.2633349351273427
676,2018-09-18,0.005981,39689500.0,59.875280954541445,0.0,0,0,0.002123609270894534,0,0.0004872073272415447,1,0.006706087912087909,9.320219780219749e-05,-1.7768965100833217e-05,0.355059232719367,8.145917526192019,0.005609,0.005684,0.005901,0.005831,0.005704,0.004386,-0.00037199999999999993,-0.062196957030596876,-0.0002970000000000004,-0.04965724795184758,-8.000000000000021e-05,-0.013375689683999365,-0.00014999999999999996,-0.02507941815749874,-0.00027700000000000034,-0.046313325530847736,-0.001595,-0.26667781307473665
677,2018-09-19,0.005609,38645300.0,54.96367774190274,0.0,0,0,0.0017341803229254343,0,0.00050033537529572,1,0.006403153846153847,4.63538461538463e-05,-1.844441009539909e-05,0.30917816418709826,8.920224198533072,0.005695,0.005758,0.005677,0.005865,0.005645,0.00447,8.600000000000014e-05,0.015332501337136768,0.00014899999999999983,0.026564449991085724,6.799999999999948e-05,0.012123373150294077,0.00025600000000000015,0.04564093421287219,3.5999999999999574e-05,0.006418256373685072,-0.0011390000000000003,-0.2030665002674274
678,2018-09-20,0.005695,25354400.0,55.865038521795206,0.0,0,0,0.0018020690759311515,0,0.0004856685627745972,1,0.006116329670329672,1.5868131868132922e-06,-1.9524695085134623e-05,0.31643003967184397,8.527981787086867,0.005684,0.005901,0.005686,0.005906,0.005669,0.004551,-1.1000000000000593e-05,-0.0019315188762073032,0.00020599999999999959,0.03617208077260747,-9.000000000000327e-06,-0.001580333625987766,0.00021099999999999938,0.037050043898156165,-2.599999999999998e-05,-0.004565408252853376,-0.001144,-0.20087796312554873
679,2018-09-21,0.005684,22345300.0,55.71144987384859,0.0,0,0,0.0017732474930860645,0,0.00048012080829069745,1,0.005855999999999999,-3.6714285714285924e-05,-2.0714338847965242e-05,0.3119717616266827,8.446882622989047,0.005758,0.005677,0.005695,0.005942,0.005545,0.004517,7.400000000000028e-05,0.013019000703729817,-7.000000000000062e-06,-0.00123152709359607,1.1000000000000593e-05,0.0019352568613653402,0.0002580000000000004,0.045390570021111964,-0.00013900000000000023,-0.02445460942997893,-0.0011669999999999996,-0.20531315974665723
680,2018-09-22,0.005758,14917600.0,56.57635604869217,0.0,0,0,0.0018288669210155565,0,0.0004610407505556477,1,0.005672076923076917,-6.186593406593486e-05,-2.162243207342113e-05,0.31762190361506715,8.006959891553452,0.005901,0.005686,0.005879,0.005824,0.005562,0.004366,0.0001429999999999999,0.024835012156998938,-7.200000000000002e-05,-0.012504341785342135,0.00012099999999999958,0.02101424105592212,6.600000000000009e-05,0.011462313303230304,-0.000196,-0.034039597082320246,-0.001392,-0.2417506078499479
681,2018-09-23,0.005901,12445100.0,58.272223028994695,0.0,0,1,0.0019522463546372921,0,0.0004403235540873872,1,0.005550923076923073,-7.870549450549494e-05,-2.226918971138759e-05,0.3308331392369585,7.4618463665037655,0.005677,0.005695,0.005831,0.005704,0.005578,0.004172,-0.00022400000000000024,-0.037959667852906324,-0.00020599999999999959,-0.034909337400440534,-6.999999999999975e-05,-0.011862396204033173,-0.00019700000000000013,-0.033384172174207784,-0.00032300000000000037,-0.05473648534146761,-0.0017289999999999996,-0.29300118623962035
682,2018-09-24,0.005677,17243600.0,54.67046174537953,0.0,0,0,0.0017110498734966223,0,0.00043801472879543104,1,0.005550296703296704,-6.721758241758222e-05,-2.129817654872607e-05,0.3014003652451334,7.715602057344214,0.005686,0.005879,0.005865,0.005645,0.005635,0.003911,9.000000000000327e-06,0.001585344372027537,0.00020199999999999992,0.03558217368328341,0.00018800000000000067,0.033116082437907465,-3.199999999999991e-05,-0.005636779989431022,-4.19999999999995e-05,-0.007398273736128149,-0.0017659999999999993,-0.3110797956667253
683,2018-09-25,0.005686,17598700.0,54.79136941914782,0.0,0,0,0.0017029349493822288,0,0.0004215136767386145,1,0.0054933076923076914,-6.869230769230783e-05,-2.016409612365665e-05,0.29949612194552033,7.413184606729064,0.005695,0.005831,0.005906,0.005669,0.005552,0.003717,9.000000000000327e-06,0.0015828350334154639,0.00014500000000000016,0.025501231093914906,0.0002199999999999997,0.03869152303904321,-1.6999999999999654e-05,-0.0029897995075623732,-0.00013400000000000044,-0.023566654941962792,-0.0019690000000000003,-0.3462891311994373
684,2018-09-26,0.005695,11673600.0,54.920858423358624,0.0,0,0,0.001694900770781411,0,0.0003979055569715706,1,0.005482241758241758,-6.292967032967033e-05,-1.9229919091897192e-05,0.2976120756420388,6.9869281294393435,0.005879,0.005865,0.005942,0.005545,0.005,0.003984,0.00018399999999999927,0.03230904302019302,0.00017,0.029850746268656716,0.0002469999999999998,0.04337137840210708,-0.00015000000000000083,-0.02633889376646195,-0.0006950000000000003,-0.12203687445127309,-0.0017110000000000007,-0.3004389815627745
685,2018-09-27,0.005879,15096200.0,57.59502436944669,0.0,0,1,0.0018602052407238837,0,0.00038498373147360124,1,0.005566208791208791,-4.5305494505494516e-05,-1.8205197439922768e-05,0.31641524761420037,6.548456055002573,0.005831,0.005906,0.005824,0.005562,0.005247,0.004195,-4.799999999999943e-05,-0.00816465385269594,2.7000000000000114e-05,0.00459261779214154,-5.4999999999999494e-05,-0.009355332539547456,-0.0003169999999999996,-0.053920734818846676,-0.0006319999999999997,-0.10750127572716445,-0.0016839999999999997,-0.28644327266541925
686,2018-09-28,0.005831,14461600.0,56.650903377345585,0.0,0,1,0.001794173347781358,0,0.00037048489351120114,1,0.005592956043956045,-3.8415384615384453e-05,-1.6771341625407578e-05,0.3076956521662421,6.353711087484156,0.005865,0.005942,0.005704,0.005578,0.005182,0.004063,3.4000000000000176e-05,0.005830903790087494,0.00011099999999999999,0.019036185902932597,-0.00012700000000000038,-0.021780140627679707,-0.0002530000000000006,-0.0433887840850627,-0.0006490000000000003,-0.11130166352255191,-0.0017680000000000005,-0.3032069970845482
687,2018-09-29,0.005865,15626800.0,57.186266134416016,0.0,0,1,0.0018099825682014441,0,0.0003535216868318296,1,0.005638285714285708,-2.9514285714286498e-05,-1.3570544620214987e-05,0.3086074285083451,6.02765024436197,0.005906,0.005824,0.005645,0.005635,0.005158,0.003847,4.099999999999937e-05,0.00699062233589077,-4.100000000000024e-05,-0.0069906223358909185,-0.00022000000000000058,-0.03751065643648773,-0.00023000000000000017,-0.03921568627450983,-0.0007070000000000002,-0.12054560954816711,-0.0020180000000000003,-0.344075021312873
688,2018-09-30,0.005906,13396600.0,57.862085703405754,0.0,0,1,0.0018325648312044144,0,0.0003341272806295561,1,0.005769571428571426,-6.057142857143163e-06,-9.13583383649319e-06,0.3102886608879808,5.657420938529565,0.005942,0.005704,0.005669,0.005552,0.005218,0.00385,3.600000000000044e-05,0.006095496105655341,-0.00020199999999999992,-0.034202505926176754,-0.00023699999999999936,-0.04012868269556373,-0.00035400000000000015,-0.05993904503894348,-0.0006879999999999994,-0.11649170335252276,-0.0020559999999999997,-0.3481205553674229
689,2018-10-01,0.005942,20096400.0,58.48179716935318,0.0,0,1,0.0018499721463168086,0,0.00032047533201315923,1,0.005881109890109895,1.1681318681319288e-05,-3.954846033087778e-06,0.31133829456694856,5.393391652863669,0.005824,0.005645,0.005545,0.005,0.005017,0.003764,-0.00011800000000000005,-0.019858633456748577,-0.0002970000000000004,-0.04998317064961299,-0.00039700000000000065,-0.0668125210366881,-0.0009420000000000001,-0.15853248064624706,-0.0009250000000000005,-0.15567149108044437,-0.0021780000000000002,-0.3665432514304948
690,2018-10-02,0.005824,15357200.0,55.59563088622899,0.0,0,0,0.001714738592622114,0,0.00031008423686936215,1,0.005922791208791206,1.8734065934065462e-05,1.1589180050718462e-06,0.29442626933758825,5.324248572619542,0.005704,0.005669,0.005562,0.005247,0.004599,0.003777,-0.00012000000000000031,-0.020604395604395656,-0.00015499999999999976,-0.026614010989010947,-0.0002620000000000001,-0.04498626373626375,-0.0005770000000000003,-0.09907280219780223,-0.0012250000000000004,-0.21033653846153852,-0.002047,-0.3514766483516484
691,2018-10-03,0.005704,15933900.0,52.74484511726539,0.0,0,0,0.0015788705469243812,0,0.0003001496485215505,1,0.0058699560439560445,1.0784615384615302e-05,4.828436179205419e-06,0.27680058676794905,5.262090612229147,0.005645,0.005545,0.005578,0.005182,0.004386,0.003773,-5.9000000000000025e-05,-0.010343618513323988,-0.0001590000000000003,-0.027875175315568074,-0.00012600000000000024,-0.022089761570827534,-0.0005219999999999999,-0.09151472650771388,-0.0013179999999999997,-0.2310659186535764,-0.001931,-0.3385343618513324
