,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
794,"Sep 03, 2018",69.87,785981,51.45798390697202,0.0,0,1,9.627131843212155,0,2.0758584904544786,1,67.92571428571425,-0.18428571428571794,0.009991112184518536,0.13778634382728144,2.971029755910231,69.8,69.51,68.87,66.43,67.2,67.89,-0.07000000000000739,-0.0010018605982540058,-0.35999999999999943,-0.005152425933877192,-1.0,-0.01431229426077,-3.4399999999999977,-0.04923429225704877,-2.6700000000000017,-0.038213825676255926,-1.980000000000004,-0.02833834263632466
795,"Aug 30, 2018",69.8,419739,51.132324409270325,0.0,0,1,9.462036003976209,0,1.9790114554220157,1,68.32516483516484,-0.1216923076923066,0.020010481825866466,0.1355592550712924,2.8352599647879884,70.25,68.53,68.72,65.91,67.63,70.46,0.45000000000000284,0.006446991404011502,-1.269999999999996,-0.018194842406876733,-1.0799999999999983,-0.015472779369627484,-3.8900000000000006,-0.05573065902578798,-2.1700000000000017,-0.03108882521489974,0.6599999999999966,0.009455587392550095
796,"Aug 29, 2018",70.25,445584,53.18352824390452,0.0,0,1,9.81340878005605,0,1.9055106371775863,1,68.88901098901097,-0.04127472527472729,0.0286337881898322,0.13969265167339573,2.712470657904037,69.51,68.87,67.83,65.46,66.81,69.46,-0.7399999999999949,-0.010533807829181422,-1.3799999999999955,-0.019644128113878938,-2.4200000000000017,-0.03444839857651248,-4.790000000000006,-0.06818505338078301,-3.4399999999999977,-0.04896797153024908,-0.7900000000000063,-0.011245551601423577
797,"Aug 28, 2018",69.51,497095,49.50369101987245,0.0,0,0,8.98312610562764,0,1.9036884488077583,1,69.31582417582415,0.03096703296702986,0.03745586281850021,0.1292350180639856,2.7387260089307413,68.53,68.72,67.86,65.01,66.94,68.76,-0.980000000000004,-0.014098690835851012,-0.7900000000000063,-0.011365271184002391,-1.6500000000000057,-0.023737591713422608,-4.5,-0.06473888649115235,-2.5700000000000074,-0.036973097396058224,-0.75,-0.010789814415192058
798,"Aug 27, 2018",68.53,426833,45.057411696332686,0.0,0,0,7.923493010049249,0,1.8605678453214907,1,69.2924175824176,0.04041758241758571,0.042934186692428475,0.11562079395956879,2.714968401169547,68.87,67.83,67.35,67.04,69.17,68.08,0.3400000000000034,0.0049613308040274825,-0.7000000000000028,-0.01021450459652711,-1.1800000000000068,-0.017218736319860015,-1.4899999999999949,-0.02174230264117897,0.6400000000000006,0.00933897563111047,-0.45000000000000284,-0.006566467240624586
799,"Aug 26, 2018",68.87,332612,46.84131343075257,0.0,0,0,8.181269199003985,0,1.772670142084241,1,69.24439560439556,0.03439560439560074,0.04415210723342592,0.11879293159581798,2.5739366082245403,68.72,67.86,66.43,67.2,69.01,68.06,-0.15000000000000568,-0.002178016552925885,-1.0100000000000051,-0.014665311456367142,-2.4399999999999977,-0.03542906926092635,-1.6700000000000017,-0.02424858428924062,0.14000000000000057,0.0020328154493974237,-0.8100000000000023,-0.011761289385799364
800,"Aug 23, 2018",68.72,517796,46.12970753204963,0.0,0,0,7.95135607264573,0,1.7553365605067952,1,69.16890109890107,0.02690109890109671,0.04167496679145027,0.11570657847272599,2.5543314326350335,67.83,67.35,65.91,67.63,68.49,71.01,-0.8900000000000006,-0.012951105937136213,-1.3700000000000045,-0.019935972060535573,-2.8100000000000023,-0.04089057043073344,-1.0900000000000034,-0.015861466821885963,-0.23000000000000398,-0.0033469150174622233,2.2900000000000063,0.03332363213038426
801,"Aug 22, 2018",67.83,450690,42.04802255752363,0.0,0,0,6.991093823166665,0,1.729955377613453,1,68.77769230769229,-0.018021978021980762,0.036967081270377775,0.1030678729642734,2.550428096142493,67.86,66.43,65.46,66.81,68.96,70.33,0.030000000000001137,0.00044228217602832284,-1.3999999999999915,-0.020639834881320825,-2.3700000000000045,-0.034940291906236244,-1.019999999999996,-0.015037593984962348,1.1299999999999955,0.01665929529706613,2.5,0.03685684800235884
802,"Aug 21, 2018",67.86,581899,42.23356798529234,0.0,0,0,6.951232193085403,0,1.7613871363553495,1,68.73307692307695,-6.593406593150736e-05,0.03374727689892537,0.1024348982181757,2.595619122244842,67.35,65.91,65.01,66.94,67.66,70.38,-0.5100000000000051,-0.007515473032714487,-1.9500000000000028,-0.028735632183908087,-2.8499999999999943,-0.04199823165340398,-0.9200000000000017,-0.013557323902151513,-0.20000000000000284,-0.0029472443265547133,2.519999999999996,0.0371352785145888
803,"Aug 20, 2018",67.35,437164,39.89508102032832,0.0,0,0,6.377140330467633,0,1.7484309123299673,1,68.42857142857154,-0.02257142857141468,0.030907088515880102,0.09468656763871765,2.596036989354072,66.43,65.46,67.04,69.17,68.76,74.11,-0.9199999999999875,-0.013659985152189868,-1.8900000000000006,-0.028062360801781747,-0.30999999999998806,-0.00460282108388995,1.8200000000000074,0.027023014105419563,1.4100000000000108,0.02093541202672622,6.760000000000005,0.1003711952487009
804,"Aug 19, 2018",66.43,112709,36.02046371048855,0.0,0,0,5.402840426681898,1,1.749257275734969,1,67.62318681318685,-0.11938461538461247,0.023824900374351293,0.08133133263106876,2.63323389392589,65.91,65.01,67.2,69.01,70.13,73.85,-0.5200000000000102,-0.007827788649706612,-1.4200000000000017,-0.021375884389583044,0.769999999999996,0.011591148577449886,2.5799999999999983,0.03883787445431278,3.6999999999999886,0.055697726930603465,7.4199999999999875,0.11169652265542657
805,"Aug 16, 2018",65.91,171403,34.00991233492211,0.0,0,0,4.83425494979948,1,1.7050246131824718,1,66.74274725274728,-0.21925274725274488,0.012605675643038872,0.0733463048065465,2.586898214508378,65.46,67.04,67.63,68.49,68.69,73.8,-0.45000000000000284,-0.00682749203459267,1.1300000000000097,0.017144591109088298,1.7199999999999989,0.026096191776665133,2.5799999999999983,0.0391442876649977,2.780000000000001,0.04217872856926113,7.890000000000001,0.11970869367319073
806,"Aug 15, 2018",65.46,383380,32.32823848693309,0.0,0,0,4.340630522438289,1,1.6889514265265804,1,65.79791208791211,-0.3232307692307663,-0.0024321700277737074,0.06630966273202397,2.580127446572839,65.01,67.2,66.81,68.96,69.61,72.94,-0.44999999999998863,-0.006874427131072238,1.740000000000009,0.026581118240146796,1.3500000000000085,0.020623281393217365,3.5,0.053467766575007646,4.150000000000006,0.06339749465322343,7.480000000000004,0.11426825542315926
807,"Aug 14, 2018",65.01,573473,30.693789209086958,0.0,0,0,3.8519177809215037,1,1.7390263246318247,1,64.96769230769237,-0.39859340659339876,-0.017847119913053273,0.059251157989870844,2.6750135742683043,67.04,67.63,66.94,67.66,69.3,73.94,2.030000000000001,0.031225965236117537,2.6199999999999903,0.040301492078141675,1.9299999999999926,0.02968774034763871,2.6499999999999915,0.0407629595446853,4.289999999999992,0.06598984771573592,8.929999999999993,0.13736348254114739
808,"Aug 13, 2018",67.04,538484,44.359914613972975,0.0,0,0,5.823391235837711,0,1.8548101585866943,1,65.04197802197803,-0.3617362637362652,-0.02847453206134479,0.08686442774220929,2.766721596937193,67.2,66.81,69.17,68.76,68.52,74.15,0.1599999999999966,0.002386634844868684,-0.23000000000000398,-0.0034307875894988658,2.1299999999999955,0.03177207637231497,1.7199999999999989,0.025656324582338883,1.4799999999999898,0.022076372315035644,7.109999999999999,0.1060560859188544
809,"Aug 12, 2018",67.2,578219,45.27584183038496,0.0,0,0,5.923855004635342,0,1.8823237186876454,1,65.24296703296696,-0.3101758241758344,-0.03478526747977287,0.08815260423564497,2.8010769623328056,67.63,66.94,69.01,70.13,67.89,73.45,0.4299999999999926,0.0063988095238094135,-0.2600000000000051,-0.003869047619047695,1.8100000000000023,0.026934523809523842,2.9299999999999926,0.04360119047619036,0.6899999999999977,0.010267857142857108,6.25,0.09300595238095238
810,"Aug 09, 2018",67.63,524490,47.76453741711023,0.0,0,0,6.290632566778264,0,1.8714434530670996,1,65.7316483516483,-0.22006593406593974,-0.03504180654510341,0.0930154157441707,2.76717943673976,66.81,69.17,68.49,68.69,70.46,72.76,-0.8199999999999932,-0.012124796687860318,1.5400000000000063,0.022770959633298928,0.8599999999999994,0.012716250184829211,1.0600000000000023,0.015673517669673256,2.8299999999999983,0.04184533491054264,5.13000000000001,0.07585391098624886
811,"Aug 08, 2018",66.81,509401,43.684620359770506,0.0,1,0,5.416198411884956,0,1.8191974921337355,1,65.94230769230772,-0.16626373626373261,-0.030593648110131814,0.08106867851945751,2.7229419130874652,66.94,69.01,68.96,69.61,69.46,70.53,0.12999999999999545,0.0019458164945366778,2.200000000000003,0.032929202215237284,2.1499999999999915,0.0321808112557999,2.799999999999997,0.041909893728483714,2.6499999999999915,0.039664720850172,3.719999999999999,0.05568028738212841
812,"Aug 07, 2018",66.94,760313,44.49408743484326,0.0,0,0,5.4910123580353485,0,1.9071119569813266,1,66.10681318681318,-0.12918681318681519,-0.023907644004347486,0.08202886701576559,2.848987088409511,69.17,68.49,67.66,69.3,68.76,68.08,2.230000000000004,0.03331341499850619,1.5499999999999972,0.023155064236629778,0.7199999999999989,0.010755900806692543,2.3599999999999994,0.03525545264415894,1.8200000000000074,0.02718852703913964,1.1400000000000006,0.01703017627726323
813,"Aug 06, 2018",69.17,485027,56.14028539563246,0.0,0,1,7.644186364423064,0,1.9773182457683747,1,67.02065934065932,-0.010197802197805488,-0.013274966791450748,0.11051303114678421,2.8586356018047923,69.01,68.96,68.76,68.52,68.08,68.58,-0.1599999999999966,-0.0023131415353476446,-0.21000000000000796,-0.0030359982651439635,-0.4099999999999966,-0.005927425184328416,-0.6500000000000057,-0.009397137487350089,-1.0900000000000034,-0.015758276709556214,-0.5900000000000034,-0.008529709411594671
814,"Aug 05, 2018",69.01,495605,55.24464248818832,0.0,0,1,7.409716848359153,0,1.9375097996420625,1,67.85252747252748,0.0979560439560456,0.000396763675884047,0.1073716395936698,2.8075783214636463,68.49,67.66,70.13,67.89,68.06,65.54,-0.5200000000000102,-0.0075351398348066975,-1.3500000000000085,-0.019562382263440203,1.1199999999999903,0.016229531951890887,-1.1200000000000045,-0.016229531951891096,-0.9500000000000028,-0.013766120852050468,-3.469999999999999,-0.050282567743805226
815,"Aug 02, 2018",68.49,476615,52.323038964956666,0.0,0,1,6.821162451858058,0,1.8969733853819144,1,68.3697802197803,0.16063736263737324,0.014066078975968732,0.09959355310057028,2.769708549250861,68.96,68.76,68.69,70.46,71.01,66.22,0.46999999999999886,0.006862315666520644,0.27000000000001023,0.003942181340341805,0.20000000000000284,0.002920134326179046,1.9699999999999989,0.028763323112863177,2.5200000000000102,0.036793692509855605,-2.269999999999996,-0.033143524602131644
816,"Aug 01, 2018",68.96,531071,54.657137793989676,0.0,0,1,7.218613571740065,0,1.9357610007117774,1,69.00483516483511,0.23483516483515934,0.02966197319164301,0.1046782710519151,2.8070780172734593,67.66,70.13,69.61,69.46,70.33,65.07,-1.2999999999999972,-0.01885150812064961,1.1700000000000017,0.016966357308584715,0.6500000000000057,0.00942575406032491,0.5,0.007250580046403713,1.3700000000000045,0.01986658932714624,-3.8900000000000006,-0.056409512761020894
817,"Jul 31, 2018",67.66,576561,47.700997757480884,0.0,0,0,5.859721894409319,0,1.9153495006609356,1,69.14252747252753,0.2502417582417641,0.04392358410819949,0.08660540783933371,2.830844665475814,68.76,68.69,69.3,68.76,70.38,65.85,1.1000000000000085,0.016257759385161226,1.0300000000000011,0.015223174697014502,1.6400000000000006,0.024238841265149285,1.1000000000000085,0.016257759385161226,2.719999999999999,0.040201005025125615,-1.8100000000000023,-0.02675140407921966
818,"Jul 30, 2018",68.76,519070,53.135944758331355,0.0,0,1,6.890470930285851,0,1.9613959648994403,1,69.42252747252743,0.26538461538461083,0.05422702572153114,0.10021045564697281,2.8525246726286215,70.13,69.61,68.52,68.08,74.11,65.06,1.3699999999999903,0.01992437463641638,0.8499999999999943,0.012361838278068561,-0.2400000000000091,-0.0034904013961606904,-0.6800000000000068,-0.009889470622455014,5.349999999999994,0.07780686445607903,-3.700000000000003,-0.05381035485747531
819,"Jul 29, 2018",70.13,463011,58.86897239327793,0.0,0,1,8.178277189685978,0,1.9405819674066234,1,69.92571428571422,0.29228571428570754,0.060315420842893167,0.11661595878633936,2.76712101441127,68.69,69.3,67.89,68.06,73.85,66.89,-1.4399999999999977,-0.02053329530871236,-0.8299999999999983,-0.011835163268216146,-2.239999999999995,-0.03194068159133032,-2.069999999999993,-0.02951661200627397,3.719999999999999,0.053044346214173664,-3.239999999999995,-0.04619991444460281
820,"Jul 26, 2018",68.69,460450,51.708629727514264,0.0,0,0,6.671229655460252,0,1.9355403983061497,1,69.79923076923073,0.24465934065933773,0.05936669484361775,0.09712082771087861,2.817790651195443,69.61,68.52,70.46,71.01,73.8,66.64,0.9200000000000017,0.013393507060707553,-0.1700000000000017,-0.002474887174261198,1.769999999999996,0.025767942932013337,2.3200000000000074,0.03377493084874083,5.109999999999999,0.07439219682632114,-2.049999999999997,-0.02984422768961999
821,"Jul 25, 2018",69.61,489059,55.43789334216777,0.0,0,1,7.51569503202284,0,1.8851446555699964,1,69.75000000000003,0.19428571428571978,0.051998019562855054,0.10796861129180924,2.7081520694871375,69.3,67.89,69.46,70.33,72.94,66.36,-0.3100000000000023,-0.004453383134607129,-1.7199999999999989,-0.024709093521045812,-0.15000000000000568,-0.0021548628070680318,0.7199999999999989,0.010343341473926144,3.3299999999999983,0.04783795431690847,-3.25,-0.046688694153138914
822,"Jul 24, 2018",69.3,622913,53.92671381568329,0.0,0,1,7.133996573992761,0,1.8576343230292824,1,69.81747252747249,0.18175824175823535,0.042880425069436214,0.10294367350638904,2.6805690087002634,68.52,70.46,68.76,70.38,73.94,66.1,-0.7800000000000011,-0.011255411255411272,1.1599999999999966,0.016738816738816692,-0.539999999999992,-0.007792207792207678,1.0799999999999983,0.01558441558441556,4.640000000000001,0.06695526695526696,-3.200000000000003,-0.04617604617604622
823,"Jul 23, 2018",68.52,524591,50.21749877303973,0.0,0,0,6.290772727485368,0,1.8492318713843332,1,69.61571428571423,0.14228571428570752,0.03194585195024727,0.09180929257859557,2.698820594548064,67.89,69.46,68.08,74.11,74.15,65.74,-0.6299999999999955,-0.00919439579684757,0.9399999999999977,0.013718622300058344,-0.4399999999999977,-0.006421482778750697,5.590000000000003,0.08158201984821956,5.63000000000001,0.08216579100992426,-2.780000000000001,-0.04057209573847054
824,"Jul 22, 2018",67.89,555915,47.38266147742388,0.0,0,0,5.604446630694476,0,1.8392867377140243,1,69.26604395604389,0.09318681318680497,0.02059026687598052,0.08255187259823944,2.709215993097694,70.46,68.76,68.06,73.85,73.45,65.95,2.569999999999993,0.03785535424952118,0.8700000000000045,0.012814847547503382,0.1700000000000017,0.0025040506702018223,5.959999999999994,0.08778907055530996,5.560000000000002,0.08189718662542352,-1.9399999999999977,-0.028575637059949886
825,"Jul 19, 2018",70.46,500967,57.83864475306264,0.0,0,1,8.093108853274622,0,1.937194827877308,1,69.49791208791208,0.08934065934066025,0.009521555367708824,0.11486103964340934,2.7493539992581724,69.46,68.08,71.01,73.8,72.76,64.73,-1.0,-0.01419244961680386,-2.3799999999999955,-0.03377803008799313,0.5500000000000114,0.007805847289242285,3.3400000000000034,0.047402781720124944,2.3000000000000114,0.032642634118649046,-5.72999999999999,-0.08132273630428598
826,"Jul 18, 2018",69.46,103220,53.39264911519352,0.0,0,1,7.022530655729604,0,1.9888237687432142,1,69.34659340659337,0.045164835164832426,-0.002710542205048152,0.10110179464050682,2.8632648556625604,68.76,68.06,70.33,72.94,70.53,65.52,-0.6999999999999886,-0.010077742585660649,-1.3999999999999915,-0.020155485171321503,0.8700000000000045,0.01252519435646422,3.480000000000004,0.05010077742585667,1.0700000000000074,0.015404549380938777,-3.9399999999999977,-0.05672329398214797
827,"Jul 17, 2018",68.76,187313,50.4681529387457,0.0,0,0,6.2596199029362865,0,2.019622070975841,1,69.30428571428573,0.04342857142857362,-0.011835913537012837,0.09103577520268014,2.9372048734378136,68.08,71.01,70.38,73.94,68.08,64.75,-0.6800000000000068,-0.009889470622455014,2.25,0.032722513089005235,1.6199999999999903,0.023560209424083628,5.179999999999993,0.07533449680046528,-0.6800000000000068,-0.009889470622455014,-4.010000000000005,-0.05831878999418273
828,"Jul 16, 2018",68.08,440727,47.73298653901341,0.0,-1,0,5.524101296936912,0,1.9989347801918524,1,69.05307692307694,0.018791208791210618,-0.018335418427726343,0.08114132339801575,2.9361556700820395,68.06,70.33,74.11,74.15,68.58,65.81,-0.01999999999999602,-0.00029377203290240924,2.25,0.03304935370152762,6.030000000000001,0.08857226792009402,6.070000000000007,0.08915981198589905,0.5,0.007344300822561692,-2.269999999999996,-0.033343125734430025
829,"Jul 15, 2018",68.06,530480,47.65118794467394,0.0,1,0,5.4493341198529635,0,2.0911537244638634,1,68.73538461538466,-0.019472527472524183,-0.023513778529162827,0.08006661945126305,3.0725150227209275,71.01,70.38,73.85,73.45,65.54,67.04,2.950000000000003,0.043344108139876616,2.319999999999993,0.03408756979136046,5.789999999999992,0.08507199529826612,5.390000000000001,0.07919482809285924,-2.519999999999996,-0.037026153394064,-1.019999999999996,-0.014986776373787775
830,"Jul 12, 2018",71.01,530277,58.852064010120806,0.0,0,1,8.31575865597383,-1,2.19892845843073,1,69.35736263736263,0.043934065934063744,-0.023642748460330713,0.1171068674267544,3.0966461884674406,70.33,74.11,73.8,72.76,66.22,68.21,-0.6800000000000068,-0.009576116039994462,3.0999999999999943,0.04365582312350365,2.789999999999992,0.039290240811153246,1.75,0.024644416279397265,-4.790000000000006,-0.06745528798760746,-2.8000000000000114,-0.039431066047035786
831,"Jul 11, 2018",70.33,707887,55.8837990612829,0.0,0,1,7.5597809579044295,0,2.18543356854282,1,69.48890109890114,0.036043956043961524,-0.02265011472044381,0.10749013163521157,3.1073987893399972,70.38,73.85,72.94,70.53,65.07,66.73,0.04999999999999716,0.0007109341674960495,3.519999999999996,0.05004976539172467,2.6099999999999994,0.037110763543295885,0.20000000000000284,0.0028437366699844,-5.260000000000005,-0.07479027442058873,-3.5999999999999943,-0.05118726005971839
832,"Jul 10, 2018",70.38,861726,56.05928964300393,0.0,0,1,7.534061744392943,0,2.3321883136469053,1,69.74010989010989,0.054109890109889015,-0.019700567564303325,0.10704833396409412,3.3137088855454753,74.11,73.8,73.94,68.08,65.85,67.88,3.730000000000004,0.052998010798522364,3.4200000000000017,0.04859335038363174,3.5600000000000023,0.05058255186132427,-2.299999999999997,-0.032679738562091463,-4.530000000000001,-0.06436487638533676,-2.5,-0.035521454958795114
833,"Jul 09, 2018",74.11,586829,66.70098097511644,0.0,0,1,11.15198152803083,-1,2.4741748626721267,1,71.24450549450547,0.2167912087912075,-0.010287453206134188,0.15047876842572974,3.3385168839186705,73.85,72.94,74.15,68.58,65.06,70.71,-0.2600000000000051,-0.0035082984752395777,-1.1700000000000017,-0.01578734313857781,0.04000000000000625,0.0005397382269600088,-5.530000000000001,-0.07461880987720956,-9.049999999999997,-0.12211577384968286,-3.4000000000000057,-0.045877749291593654
834,"Jul 08, 2018",73.85,533003,65.51001196072438,0.0,0,1,10.783603602378776,-1,2.3895909439098326,1,72.29021978021983,0.3070769230769302,0.0004669967395247155,0.14602036022178438,3.23573587530106,73.8,73.94,73.45,65.54,66.89,71.84,-0.04999999999999716,-0.0006770480704129609,0.09000000000000341,0.0012186865267434452,-0.3999999999999915,-0.00541638456330388,-8.309999999999988,-0.11252538930264033,-6.959999999999994,-0.09424509140148943,-2.009999999999991,-0.027217332430602453
835,"Jul 05, 2018",73.8,611419,65.26865809184758,0.0,0,1,10.62680157648446,-1,2.3524773050591308,1,73.31329670329669,0.4035824175824141,0.012043714527231603,0.1439946013073775,3.18763862474137,72.94,74.15,72.76,66.22,66.64,72.13,-0.8599999999999994,-0.011653116531165304,0.3500000000000085,0.004742547425474371,-1.039999999999992,-0.014092140921409107,-7.579999999999998,-0.10271002710027098,-7.159999999999997,-0.09701897018970186,-1.6700000000000017,-0.022628726287262896
836,"Jul 04, 2018",72.94,841632,61.099059551413234,0.0,0,1,9.66961947124581,0,2.346586068983478,1,73.898021978022,0.44687912087912474,0.02352450187175515,0.13256950193646572,3.217145693698215,73.94,73.45,70.53,65.07,66.36,72.24,1.0,0.013709898546750754,0.5100000000000051,0.006992048258842955,-2.4099999999999966,-0.033040855497669275,-7.8700000000000045,-0.1078969015629285,-6.579999999999998,-0.09021113243761994,-0.7000000000000028,-0.009596928982725567
837,"Jul 01, 2018",73.94,652167,63.98052347935194,0.0,0,1,10.56345410337272,0,2.310401349770371,1,74.51131868131868,0.4770329670329689,0.0334001690617079,0.1428652164372832,3.1246975247097257,74.15,72.76,68.08,65.85,66.1,71.28,0.21000000000000796,0.0028401406545849064,-1.1799999999999926,-0.01595888558290496,-5.859999999999999,-0.07925344874222343,-8.090000000000003,-0.10941303759805253,-7.840000000000003,-0.10603191777116586,-2.6599999999999966,-0.03597511495807407
838,"Jun 28, 2018",74.15,602399,64.57396726195725,0.0,0,1,10.666255555080461,0,2.2546583962153437,1,74.89516483516488,0.46859340659341153,0.039944644366622595,0.1438470068116043,3.040672145941124,73.45,70.53,68.58,65.06,65.74,71.49,-0.7000000000000028,-0.009440323668240092,-3.6200000000000045,-0.04881995954147005,-5.570000000000007,-0.0751180040458531,-9.090000000000003,-0.1225893459204316,-8.41000000000001,-0.11341874578556993,-2.660000000000011,-0.03587322993931235
839,"Jun 27, 2018",73.45,717347,60.96811143431514,0.0,0,0,9.867088833139363,0,2.2328970821999623,1,75.32450549450554,0.49736263736264374,0.04553416254075626,0.13433749262272787,3.0400232569094108,72.76,68.08,65.54,66.89,65.95,71.49,-0.6899999999999977,-0.009394145677331487,-5.3700000000000045,-0.0731109598366236,-7.909999999999997,-0.10769230769230764,-6.560000000000002,-0.0893124574540504,-7.5,-0.10211027910142954,-1.960000000000008,-0.026684819605173694
840,"Jun 26, 2018",72.76,775155,57.55634100814891,0.0,-1,0,9.085774516391709,0,2.2798330048999653,1,75.2823076923077,0.46030769230769286,0.04681511894698723,0.12487320665739016,3.133360369571145,70.53,68.58,66.22,66.64,64.73,71.31,-2.230000000000004,-0.03064870808136344,-4.180000000000007,-0.05744914788345254,-6.540000000000006,-0.08988455195162184,-6.1200000000000045,-0.08411214953271033,-8.030000000000001,-0.11036283672347444,-1.4500000000000028,-0.0199285321605278
841,"Jun 25, 2018",70.53,848537,48.173656287498666,0.0,0,0,6.787557854537063,0,2.476987790264254,1,74.37109890109892,0.3219560439560463,0.042261127883106084,0.09623646468931041,3.5119634060176574,68.08,65.54,65.07,66.36,65.52,70.96,-2.450000000000003,-0.034736991351198114,-4.989999999999995,-0.07075003544590946,-5.460000000000008,-0.07741386643981296,-4.170000000000002,-0.059123777116120824,-5.010000000000005,-0.07103360272224593,0.4299999999999926,0.006096696441230577
842,"Jun 24, 2018",68.08,816207,40.384437704445794,0.0,0,0,4.294398074889926,0,2.4964886623882356,1,72.58197802197797,0.08340659340658702,0.028854920903272466,0.06307870262764287,3.666992747338772,68.58,66.22,65.85,66.1,64.75,70.7,0.5,0.007344300822561692,-1.8599999999999994,-0.027320799059929488,-2.230000000000004,-0.0327555816686252,-1.980000000000004,-0.02908343125734436,-3.3299999999999983,-0.048913043478260844,2.6200000000000045,0.038484136310223335
843,"Jun 21, 2018",68.58,1136232,42.43025656891249,0.0,0,0,4.746692621408435,0,2.580310900789076,1,70.93219780219776,-0.1415164835164868,0.007476874773577911,0.06921394898524987,3.762483086598244,65.54,65.07,65.06,65.74,65.81,71.36,-3.039999999999992,-0.044327792359288305,-3.510000000000005,-0.0511811023622048,-3.519999999999996,-0.051326917468649695,-2.8400000000000034,-0.04141149023038792,-2.769999999999996,-0.04039078448527262,2.780000000000001,0.04053659959171772
844,"Jun 20, 2018",65.54,760719,34.64553521865098,0.0,0,0,1.6897106052750246,1,2.6988601221612845,1,68.91538461538465,-0.3583296703296654,-0.017469049631687165,0.025781364132972603,4.117882395729759,66.22,65.85,66.89,65.95,67.04,71.14,0.6799999999999926,0.010375343301800314,0.30999999999998806,0.004729935916997071,1.3499999999999943,0.020598108025633114,0.4099999999999966,0.006255721696673734,1.5,0.022886786695147997,5.599999999999994,0.08544400366188577
845,"Jun 19, 2018",66.22,801625,37.411715459233726,0.0,0,0,2.3461313952722804,0,2.6146558277211924,1,67.15362637362637,-0.5540879120879134,-0.04649998792416385,0.03542934755772094,3.948438278044688,65.07,65.06,66.64,64.73,68.21,69.06,-1.1500000000000057,-0.017366354575656988,-1.1599999999999966,-0.017517366354575604,0.4200000000000017,0.006342494714587764,-1.4899999999999949,-0.02250075505889452,1.9899999999999949,0.030051344004832302,2.8400000000000034,0.04288734521292666
846,"Jun 18, 2018",65.07,122646,34.73417631972956,0.0,0,0,1.184229590344195,0,2.5586089828839644,1,65.20758241758242,-0.7629890109890095,-0.07830996256490781,0.018199317509515832,3.932086956944775,65.85,66.89,66.36,65.52,66.73,70.73,0.7800000000000011,0.011987090825265117,1.8200000000000074,0.02796987859228535,1.2900000000000063,0.019824804057169302,0.45000000000000284,0.006915629322268371,1.6600000000000108,0.025510988166589994,5.660000000000011,0.08698324880897512
847,"Jun 17, 2018",65.85,218933,37.97656777635129,0.0,0,0,1.9446850173059431,0,2.546565484106538,1,64.3152747252748,-0.8032967032966941,-0.10231682163989862,0.029532042783689344,3.867221691885404,65.06,66.64,66.1,64.75,67.88,69.72,-0.789999999999992,-0.01199696279422919,0.7900000000000063,0.011996962794229404,0.25,0.003796507213363706,-1.0999999999999943,-0.01670463173880022,2.030000000000001,0.03082763857251331,3.8700000000000045,0.058769931662870235
848,"Jun 14, 2018",65.06,512591,36.02450057827009,0.0,0,0,1.1431956141486808,0,2.569667949527499,1,63.42384615384621,-0.8384395604395537,-0.11986740731795646,0.017571405074526293,3.9496894397901925,66.89,66.36,65.74,65.81,70.71,68.43,1.8299999999999983,0.028127881955118325,1.2999999999999972,0.0199815554872425,0.6799999999999926,0.010451890562557525,0.75,0.01152782047340916,5.6499999999999915,0.08684291423301554,3.3700000000000045,0.051798339993851895
849,"Jun 13, 2018",66.89,460168,43.29566544582889,0.0,0,0,2.943611578187003,0,2.536120238846963,1,63.33626373626374,-0.7843076923076936,-0.12765463108320252,0.04400675105676488,3.791478903942238,66.64,66.1,65.95,67.04,71.84,67.93,-0.25,-0.003737479443863059,-0.7900000000000063,-0.01181043504260736,-0.9399999999999977,-0.014052922708925067,0.15000000000000568,0.00224248766631792,4.950000000000003,0.0740020929884886,1.0400000000000063,0.015547914486470417
850,"Jun 12, 2018",66.64,626398,42.58362197688657,0.0,0,0,2.666809472931412,0,2.4528259360721805,1,63.25384615384611,-0.7352967032967073,-0.1273926820432316,0.040018149353712666,3.680711188583704,66.36,65.74,64.73,68.21,72.13,67.25,-0.28000000000000114,-0.004201680672268925,-0.9000000000000057,-0.01350540216086443,-1.9099999999999966,-0.02866146458583428,1.5699999999999932,0.0235594237695077,5.489999999999995,0.08238295318127244,0.6099999999999994,0.009153661464585825
851,"Jun 11, 2018",66.36,524411,41.7553426044853,0.0,0,0,2.363060124942045,0,2.3369097977813102,1,63.474945054945,-0.63362637362638,-0.11803540635189023,0.03560970652414173,3.521563890568581,66.1,65.95,65.52,66.73,72.24,68.57,-0.2600000000000051,-0.003918022905364755,-0.4099999999999966,-0.006178420735382709,-0.8400000000000034,-0.012658227848101318,0.37000000000000455,0.005575647980711341,5.8799999999999955,0.08860759493670879,2.2099999999999937,0.03330319469559966
