,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
636,2018-08-09,365.588013,1616610000.0,29.58984297385694,1.0,0,-1,-181.26222966254858,0,20.893191354632357,-1,356.0338494615385,-8.458810709890093,-0.7009826009660703,-0.4958101010345451,5.714955253369414,334.175995,319.570007,278.932007,300.834015,282.96701,197.951004,-31.41201799999999,-0.08592190357182194,-46.018006000000014,-0.1258739465289854,-86.65600599999999,-0.23703185804398896,-64.75399799999997,-0.1771228697260377,-82.62100299999997,-0.2259948358864818,-167.63700899999998,-0.45854077004433946
637,2018-08-10,334.175995,1699400000.0,24.734516313598,1.0,0,-1,-210.55808599426445,1,22.076464400730043,-1,340.48752615384575,-9.241272960439598,-0.7221046806762489,-0.6300814216002093,6.6062388475061,322.112,286.494995,282.364014,274.315002,279.645996,196.923996,-12.063994999999977,-0.03610072291398422,-47.68099999999998,-0.14268230128259207,-51.811981,-0.1550439941085535,-59.86099300000001,-0.17913014069128458,-54.529998999999975,-0.16317748676113009,-137.251999,-0.4107177087929371
638,2018-08-11,322.112,1790370000.0,23.16255365217986,1.0,0,-1,-220.4069359097444,1,22.340717014963612,-1,325.47437317582427,-9.864112309890096,-0.7505484976886866,-0.6842555878382189,6.935698457357568,319.570007,278.932007,288.04599,281.944,275.196991,197.078995,-2.5419930000000477,-0.007891643279356396,-43.179993000000024,-0.1340527301062985,-34.066010000000006,-0.10575827662427977,-40.168000000000006,-0.1247019670176833,-46.915009,-0.14564812549672163,-125.03300500000003,-0.38816624341843836
639,2018-08-12,319.570007,1625420000.0,22.833266538445375,1.0,0,-1,-220.7305316071599,0,21.45838051389478,-1,314.4671344395605,-9.93083936043955,-0.7616916227315547,-0.6907110391218908,6.714766731502053,286.494995,282.364014,315.729004,271.341003,285.602997,185.065994,-33.07501199999996,-0.10349848632697235,-37.20599299999998,-0.11642517190294388,-3.8410030000000006,-0.012019285026332278,-48.229003999999975,-0.15091843084010065,-33.96700999999996,-0.10628973075060814,-134.504013,-0.4208906031660224
640,2018-08-13,286.494995,1751190000.0,19.0403479488399,1.0,0,-1,-251.2801153125613,1,22.683996548616584,-1,297.1740765164836,-10.611951854945053,-0.7536846484675757,-0.8770837874936045,7.91776364142647,278.932007,288.04599,295.812012,277.104004,296.498993,183.330994,-7.5629880000000185,-0.026398325038802226,1.5509950000000003,0.005413689687668017,9.317016999999964,0.03252069726383864,-9.390991000000042,-0.032778900727393305,10.003997999999967,0.034918578595064,-103.16400100000001,-0.360090063702509
641,2018-08-14,278.932007,2137850000.0,18.292097366440373,1.0,0,-1,-256.26755004576967,0,23.338354009429686,-1,279.2622984725276,-11.524617527472513,-0.7264612248230857,-0.9187455853561104,8.36704050583542,282.364014,315.729004,300.834015,282.96701,289.312012,211.354004,3.4320069999999987,0.012304098898194924,36.796996999999976,0.13192102762161667,21.902008000000023,0.07852095654264597,4.035003000000017,0.014465901720629778,10.380004999999983,0.03721338799243639,-67.578003,-0.24227410732394006
642,2018-08-15,282.364014,1878150000.0,19.83171964899981,1.0,0,-1,-250.3197664980505,0,23.43261365161328,-1,265.1320287032969,-12.090720210988986,-0.6904900995193778,-0.8865144072433059,8.298725223396662,288.04599,295.812012,274.315002,279.645996,284.105011,211.748993,5.68197600000002,0.020122875856269772,13.447997999999984,0.047626458518896055,-8.049012000000005,-0.028505799609436083,-2.7180179999999723,-0.009625936256877169,1.740996999999993,0.00616578924253426,-70.61502099999998,-0.25008505864348557
643,2018-08-16,288.04599,1552970000.0,22.437500188530706,1.0,0,-1,-242.20358362742314,0,23.012284390783766,-1,255.7585089230768,-12.154094162637374,-0.6425569851901928,-0.8408503920760123,7.989100765049277,315.729004,300.834015,281.944,275.196991,283.003998,223.074005,27.683013999999957,0.09610622942537737,12.788025000000005,0.0443957751329918,-6.101990000000001,-0.021184082444612406,-12.848998999999992,-0.04460745660788401,-5.041991999999993,-0.01750412147726824,-64.97198500000002,-0.22556115084261374
644,2018-08-17,315.729004,1995460000.0,33.73801816149001,0.0,0,0,-212.38603659630456,0,23.42740729144207,-1,259.39311283516474,-10.692975650549453,-0.5500662581089204,-0.6726845931338782,7.4200998307529815,295.812012,274.315002,271.341003,285.602997,295.341003,220.589005,-19.916991999999993,-0.06308255417674581,-41.41400199999998,-0.13116945695619395,-44.388000999999974,-0.14058892416485114,-30.12600699999996,-0.09541729336972779,-20.388000999999974,-0.06457436834026176,-95.13999899999999,-0.3013343652140365
645,2018-08-18,295.812012,1764020000.0,30.315779083452977,0.0,0,-1,-229.99155567494824,0,24.17509384205335,-1,258.78153554945015,-9.713185936263784,-0.43128676574326774,-0.7774922800462486,8.172451713033665,300.834015,281.944,277.104004,296.498993,294.371002,197.875,5.022003000000041,0.016977008357591784,-13.868011999999965,-0.04688116586692215,-18.708008000000007,-0.0632428949504593,0.686981000000003,0.002322356672926463,-1.4410100000000057,-0.004871370808295661,-97.93701199999998,-0.33107854998126307
646,2018-08-19,300.834015,1447910000.0,32.18371794358043,0.0,0,0,-222.73104966325718,0,23.57444363904954,-1,263.85254854945043,-7.99246062197804,-0.26554102482791897,-0.740378542842827,7.8363624003919705,274.315002,271.341003,282.96701,289.312012,289.259003,209.975006,-26.51901300000003,-0.08815164402203662,-29.49301200000002,-0.0980374908734972,-17.867005000000006,-0.05939157179416697,-11.52200300000004,-0.03830020019511437,-11.575012000000015,-0.038476406998058425,-90.85900900000001,-0.30202372228419716
647,2018-08-20,274.315002,1413790000.0,27.926636897170393,1.0,0,-1,-246.76996253725468,0,24.09491359340314,-1,264.28426016483536,-6.674489663736244,-0.08114395910155882,-0.8995860989668173,8.783666010874295,281.944,277.104004,279.645996,284.105011,285.722992,209.968994,7.628998000000024,0.02781108559275961,2.789001999999982,0.010167150829031153,5.330994000000032,0.019433840515948278,9.790008999999998,0.03568893034876743,11.407989999999984,0.041587189606203105,-64.34600799999998,-0.2345697739126932
648,2018-08-21,281.944,1164120000.0,30.76392208688537,0.0,0,-1,-236.76145245230686,0,23.276634551017207,-1,266.60932351648364,-5.428566969230752,0.1225725562275095,-0.8397463767709433,8.255765170039869,271.341003,282.96701,275.196991,283.003998,232.330994,224.591003,-10.602997000000016,-0.03760674814856856,1.0230099999999993,0.003628415571886613,-6.747008999999991,-0.02393031594926649,1.0599980000000073,0.003759604744204549,-49.61300600000001,-0.1759675893085152,-57.352997000000016,-0.20341981741054965
649,2018-08-22,271.341003,1507660000.0,29.052126319864264,1.0,1,-1,-244.90311164681123,0,23.934589654515975,-1,264.99486205494475,-4.8317141736264,0.30393990578432384,-0.9025658081127209,8.820852502898715,277.104004,279.645996,285.602997,295.341003,230.214996,246.584,5.763000999999974,0.021238961072167828,8.304993000000024,0.030607217148084415,14.261994000000016,0.05256114572555043,24.0,0.08844958828430365,-41.12600699999999,-0.15156576612197453,-24.757002999999997,-0.09123944677096958
650,2018-08-23,277.104004,1271160000.0,31.289996831683897,0.0,0,-1,-236.76060705828576,0,22.82897567919341,-1,269.41616030769205,-3.3995028923077215,0.4959045782586632,-0.854410631534165,8.238414223416783,282.96701,275.196991,296.498993,294.371002,217.203003,240.479996,5.863006000000041,0.0211581424857363,-1.9070129999999494,-0.006881939533432182,19.39498900000001,0.06999173133564686,17.266998,0.062312336706617934,-59.90100099999998,-0.21616793743622695,-36.624007999999975,-0.13216701119915963
651,2018-08-24,282.96701,1450170000.0,33.58517768186242,0.0,0,0,-228.60011249054156,0,21.872764344965308,-1,272.90666619780205,-2.4463974879121078,0.6670666592247287,-0.807868424275118,7.729793075512692,279.645996,285.602997,289.312012,289.259003,197.951004,244.330002,-3.321013999999991,-0.0117363999428767,2.635987,0.00931552762988166,6.345001999999965,0.02242311568405082,6.291992999999991,0.022235782892147005,-85.016006,-0.300444938793395,-38.63700800000001,-0.13654244712130933
652,2018-08-25,279.645996,1208360000.0,32.91449182442032,0.0,0,-1,-229.61345359013814,0,20.67071024889636,-1,275.01537726373624,-1.7607978791208811,0.8074165505808453,-0.8210861477528114,7.391741896743037,275.196991,296.498993,284.105011,285.722992,196.923996,228.729996,-4.449005,-0.01590941784841432,16.85299699999996,0.060265468631991274,4.459014999999965,0.015945213104356284,6.076995999999951,0.02173103168621785,-82.72200000000004,-0.2958097064976394,-50.916000000000025,-0.18207305210263058
653,2018-08-26,275.196991,1206650000.0,31.992769294154,0.0,0,-1,-231.73347890267405,0,19.708659231118048,-1,276.8059783736263,-1.0994509120879137,0.9288433121603659,-0.8420639995394209,7.16165506007224,285.602997,289.312012,283.003998,232.330994,197.078995,218.505005,10.40600599999999,0.03781293524390312,14.115020999999956,0.05129060804302164,7.807006999999999,0.02836879491898223,-42.86599700000002,-0.1557647736053917,-78.11799600000003,-0.28386210080327523,-56.691986000000014,-0.20600510853696075
654,2018-08-27,285.602997,1406790000.0,36.473740901978,0.0,0,0,-219.12520949070716,0,19.15468378603819,-1,277.21718401098883,-1.0361282747252947,0.9908057440067609,-0.7672370801161696,6.706751675311794,296.498993,284.105011,295.341003,230.214996,185.065994,215.847,10.895995999999968,0.038150846155161205,-1.4979860000000258,-0.005244993980227826,9.738005999999984,0.03409630186758854,-55.388001,-0.19393354265116483,-100.53700300000003,-0.3520166246714842,-69.75599700000001,-0.24424112398232292
655,2018-08-28,296.498993,1513350000.0,40.86726125033781,0.0,0,0,-206.15728101816285,0,18.774206587035458,-1,279.44118175824167,-0.9068998703296849,0.9842810044439053,-0.695305164217414,6.331963018517051,289.312012,283.003998,294.371002,217.203003,183.330994,228.494003,-7.186981000000003,-0.024239478614350652,-13.49499499999996,-0.04551447161238743,-2.1279910000000086,-0.007177059788530239,-79.29598999999999,-0.26744100948767807,-113.16799899999998,-0.38168088820456797,-68.00498999999999,-0.22935993580254754
656,2018-08-29,289.312012,1474460000.0,38.95357419930731,0.0,0,0,-211.22143354037019,0,18.132050902247208,-1,279.6360547582419,-0.9470882131867959,0.9112740142784685,-0.730081796743269,6.267299714554269,284.105011,295.341003,289.259003,197.951004,211.354004,222.401993,-5.207000999999991,-0.017997873520716422,6.028991000000019,0.020839062154114844,-0.05300899999997455,-0.00018322433152196443,-91.36100799999997,-0.31578712328059155,-77.95800799999998,-0.26945997665662075,-66.91001899999998,-0.23127286882232867
657,2018-08-30,284.105011,1513100000.0,37.580531174931984,0.0,0,-1,-214.27491777877447,0,17.982048123515266,-1,279.1131870549452,-0.9792707736263625,0.786275273440408,-0.754210272548746,6.329366757813106,283.003998,294.371002,285.722992,196.923996,211.748993,231.634995,-1.1010129999999663,-0.003875373391425209,10.265990999999985,0.03613449464993768,1.6179809999999861,0.005695010426971969,-87.181015,-0.3068619405660536,-72.35601799999998,-0.2546805413439187,-52.47001599999999,-0.18468528877866217
658,2018-08-31,283.003998,1411910000.0,37.28129281441101,0.0,0,-1,-213.23288669142346,0,17.128901471835608,-1,283.273009714286,-0.11296102857139338,0.6850768789518202,-0.7534624535283895,6.052529855721546,295.341003,289.259003,232.330994,197.078995,223.074005,232.848007,12.337004999999976,0.04359304139583207,6.255004999999983,0.022102178923988143,-50.67300400000002,-0.1790540217032553,-85.92500300000003,-0.30361762945836557,-59.929993000000024,-0.21176376808641417,-50.15599100000003,-0.17722714645183218
659,2018-09-01,295.341003,1546630000.0,42.77934842786284,0.0,0,0,-198.89691769449388,0,17.20112379527592,-1,288.5346485934067,0.5930766219780357,0.5898461897983356,-0.6734483721330555,5.824157032227563,294.371002,285.722992,230.214996,185.065994,220.589005,230.768005,-0.9700010000000248,-0.003284342472420007,-9.618011000000024,-0.03256578295022593,-65.12600699999999,-0.22051122715256705,-110.27500900000001,-0.3733819817765026,-74.75199800000001,-0.2531040297171335,-64.57299800000001,-0.21863878480835258
660,2018-09-02,294.371002,1321050000.0,42.46415176646911,0.0,0,0,-197.8781931353447,0,16.526758524184782,-1,294.41766163736247,1.439030865934042,0.530210577060742,-0.6722068131403266,5.614261734987328,289.259003,232.330994,217.203003,183.330994,197.875,227.181,-5.111998999999969,-0.017365837549447108,-62.04000799999997,-0.21075448185619852,-77.16799899999998,-0.26214538278468064,-111.04000799999997,-0.3772110949977334,-96.49600199999998,-0.3278040341758934,-67.19000199999996,-0.22824939122230514
661,2018-09-03,289.259003,1394490000.0,40.75971142269493,0.0,0,-1,-200.97038922852533,0,15.929061201028727,-1,294.3904862967034,1.2930836681318776,0.46839753097452164,-0.694776609005063,5.506850620317158,285.722992,230.214996,197.951004,211.354004,209.975006,220.488998,-3.5360110000000304,-0.012224376642824945,-59.04400699999999,-0.20412158787673065,-91.307999,-0.3156617358596095,-77.904999,-0.2693260994196264,-79.283997,-0.27409344628073684,-68.770005,-0.23774542637139628
662,2018-09-04,285.722992,1554870000.0,39.576389120114435,0.0,0,-1,-202.47151067401268,0,15.314484115240962,-1,294.20172501098904,1.2319250967033029,0.41088917131747654,-0.7086286940254801,5.359906113275254,232.330994,217.203003,196.923996,211.748993,209.968994,222.218002,-53.39199799999997,-0.18686629881014258,-68.51998899999998,-0.23981265392880943,-88.79899599999999,-0.3107870156980576,-73.97399899999996,-0.2589011072654593,-75.75399799999997,-0.26513091393079063,-63.504989999999964,-0.22226069227218498
663,2018-09-05,232.330994,2390390000.0,26.884601386049805,1.0,0,-1,-253.31760311506727,1,18.20859239272375,-1,276.7692617912088,-0.7208794373626348,0.28798597398865083,-1.0903306474687027,7.837349670498011,230.214996,197.951004,197.078995,223.074005,224.591003,227.600998,-2.1159979999999905,-0.009107687112981535,-34.37998999999999,-0.1479784914104056,-35.25199900000001,-0.1517317960598921,-9.256989000000004,-0.03984396933282179,-7.739991000000003,-0.03331450043208614,-4.729996,-0.020358867831469785
664,2018-09-06,230.214996,2097310000.0,26.52159848837084,1.0,-1,-1,-252.89197324327554,1,17.922835293243484,-1,261.03154686813184,-2.372679446153858,0.14703464398502683,-1.0985034756088414,7.78525969404855,217.203003,196.923996,185.065994,220.589005,246.584,225.119995,-13.011993000000018,-0.05652104869832206,-33.291000000000025,-0.14460830344865988,-45.149002000000024,-0.19611668563936652,-9.625991000000027,-0.041813049398398125,16.36900399999999,0.07110311788724653,-5.095001000000025,-0.022131490513328786
665,2018-09-07,217.203003,1678260000.0,24.344764455714806,1.0,0,-1,-263.2581556338897,1,17.84413270086895,-1,244.1527693296704,-3.9968592417582296,-0.01341427540152109,-1.2120373659561683,8.215417123339197,197.951004,197.078995,183.330994,197.875,240.479996,226.119003,-19.251998999999984,-0.08863597065460455,-20.124008000000003,-0.09265068954870759,-33.87200899999999,-0.1559463199502817,-19.328002999999995,-0.08898589215177653,23.276993000000004,0.1071669943716202,8.915999999999997,0.04104915621263301
666,2018-09-08,197.951004,1517200000.0,21.529172859817667,1.0,0,-1,-279.69910831912466,1,18.505837579378312,-1,223.35755028571435,-5.991507571428562,-0.2014357456587363,-1.4129714053843578,9.348695993165213,196.923996,185.065994,211.354004,209.975006,244.330002,229.255005,-1.0270080000000235,-0.005188192932833134,-12.885010000000023,-0.06509191537113912,13.402999999999992,0.06770867401106989,12.024001999999996,0.06074231378993155,46.378997999999996,0.23429534108349354,31.304001,0.15814014764986994
667,2018-09-09,196.923996,1585980000.0,21.387071548663094,1.0,0,-1,-277.93282162938215,1,18.56684918085129,-1,204.17989924175842,-7.803070615384592,-0.40081698664412413,-1.4113710227035112,9.428434095381292,197.078995,183.330994,211.748993,209.968994,228.729996,227.981995,0.15499900000000366,0.0007871006233288282,-13.593001999999984,-0.06902664112097331,14.824997000000025,0.07528283653151151,13.044998000000021,0.0662438212964154,31.80600000000001,0.16151408993345845,31.057999000000024,0.1577156650832945
668,2018-09-10,197.078995,1502960000.0,21.471315516877144,1.0,0,-1,-275.013864195259,0,18.119145382219052,-1,189.45658946153844,-8.923092852747255,-0.6006448432749667,-1.3954499016765283,9.193849086869482,185.065994,211.354004,223.074005,224.591003,218.505005,225.768997,-12.013001000000003,-0.060955258067964084,14.275009000000011,0.07243292974981942,25.995010000000008,0.13190147433012842,27.51200800000001,0.13959888520844146,21.42601000000002,0.10871787731614939,28.69000200000002,0.14557615335921528
669,2018-09-11,185.065994,1568900000.0,19.708504291135178,1.0,0,-1,-284.1708764868484,0,18.10420671206055,-1,176.13514689010992,-9.63801853846153,-0.7819708948339579,-1.535511037683392,9.782568002234138,183.330994,211.748993,220.589005,246.584,215.847,189.498993,-1.7349999999999852,-0.009375034075682133,26.682999000000024,0.14418099415930527,35.523011,0.19194780322526458,61.518006000000014,0.33241118300750605,30.78100600000002,0.1663244842269619,4.432999000000024,0.023953611920729336
670,2018-09-12,183.330994,1874850000.0,19.460006358086275,1.0,0,-1,-283.0610418949394,0,17.906049232627655,-1,164.72796037362647,-10.149633712087903,-0.9408608696099509,-1.5439890207268467,9.767060572762539,211.354004,223.074005,197.875,240.479996,228.494003,196.727005,28.02301,0.15285473224456525,39.743010999999996,0.21678282614886163,14.544005999999996,0.07933195409391604,57.149001999999996,0.31172580671220274,45.16300899999999,0.24634682884008138,13.396010999999987,0.07307008328335353
671,2018-09-13,211.354004,2330720000.0,33.946545275997686,0.0,0,0,-252.5003400352883,0,18.817831787439964,-1,163.905711197802,-9.566400202197824,-1.0436972439029113,-1.1946797091920165,8.903465953472054,211.748993,220.589005,209.975006,244.330002,222.401993,199.841003,0.3949890000000096,0.0018688503294217675,9.235000999999983,0.04369446911448142,-1.3789979999999957,-0.006524588954557945,32.975998000000004,0.15602258474365124,11.047989000000001,0.05227243766813143,-11.513001000000003,-0.054472594708922586
672,2018-09-14,211.748993,2232190000.0,34.12639896678017,0.0,1,0,-249.5968400797133,0,18.753915516908535,-1,165.401116164835,-8.688393778021991,-1.055142434575535,-1.178739206942596,8.856672823425676,223.074005,197.875,209.968994,228.729996,231.634995,195.714996,11.325011999999987,0.053483191771306254,-13.873993000000013,-0.06552093969108043,-1.7799990000000037,-0.008406174569151333,16.981002999999987,0.08019402009623718,19.88600199999999,0.09391308888066348,-16.033997,-0.07572171547469884
673,2018-09-15,223.074005,1670490000.0,39.235148503602915,0.0,0,0,-235.90096411872116,0,18.628493051415067,-1,174.65044868131855,-6.766892318681337,-0.9507174071633869,-1.0575009137381164,8.350813018941883,220.589005,209.975006,224.591003,218.505005,232.848007,209.703995,-2.4850000000000136,-0.01113980089253346,-13.098998999999992,-0.058720418813478475,1.516998000000001,0.00680042481866052,-4.568999999999988,-0.02048199206357544,9.774001999999996,0.04381506487051235,-13.370010000000008,-0.059935311602084734
674,2018-09-16,220.589005,1502260000.0,38.529052200860484,0.0,0,0,-236.01396447574882,0,18.151887047742562,-1,185.40166007692318,-4.630711780219767,-0.7250185368047349,-1.0699262389607715,8.228826748523828,197.875,209.968994,246.584,215.847,230.768005,210.119995,-22.714004999999986,-0.10296979670405598,-10.620010999999977,-0.04814388187661474,25.994995000000017,0.11784356613784998,-4.742004999999978,-0.02149701432308459,10.179000000000002,0.04614463898597304,-10.469009999999997,-0.047459346398520626
675,2018-09-17,197.875,2019910000.0,32.73079815201269,0.0,0,-1,-256.1535618192737,0,18.923395330046667,-1,191.1967162747254,-2.9877137824175684,-0.4305081251346464,-1.294522106477694,9.563307810510002,209.975006,224.591003,240.479996,228.494003,227.181,207.082993,12.100006000000008,0.061149746051800416,26.716003,0.13501454453569173,42.604996,0.21531267719519898,30.619002999999992,0.1547391181301326,29.30600000000001,0.1481036007580544,9.207992999999988,0.046534392924826216
676,2018-09-18,209.975006,1800640000.0,38.076910515190356,0.0,0,0,-241.62516222903218,0,18.816223449329048,-1,202.83986026373634,-0.7138851934065823,-0.05423070690013337,-1.1507329697565631,8.961172954713023,209.968994,246.584,244.330002,222.401993,220.488998,203.352005,-0.006011999999998352,-2.8631979179456966e-05,36.608993999999996,0.1743492937440373,34.354996,0.16361469231247455,12.426986999999997,0.059183172496254134,10.513992000000002,0.05007258816318358,-6.623001000000016,-0.031541854081432986
677,2018-09-19,209.968994,1733330000.0,38.07529137999655,0.0,0,0,-239.22688393819607,0,18.344707202948403,-1,207.59086884615363,0.13255404615381827,0.2904055304190299,-1.1393438592090224,8.73686483583781,224.591003,240.479996,228.729996,231.634995,222.218002,203.727005,14.622008999999991,0.06963889630294648,30.51100199999999,0.1453119406763457,18.76100199999999,0.08935129726820518,21.666000999999994,0.10318666859926943,12.249008000000003,0.05833722287586901,-6.241989000000018,-0.029728146432896743
678,2018-09-20,224.591003,1782070000.0,44.28107844435311,0.0,0,0,-222.3700005607016,0,18.250727545594945,-1,216.8847594725276,1.4253013010989155,0.6137711022775011,-0.9901109019968249,8.126205993031228,246.584,244.330002,218.505005,232.848007,227.600998,205.429993,21.992997000000003,0.09792465729359605,19.738999000000007,0.08788864529893928,-6.085997999999989,-0.027098138031824853,8.257003999999995,0.036764624983664174,3.0099950000000035,0.013402117448133057,-19.161010000000005,-0.08531512724933155
679,2018-09-21,246.584,2836200000.0,52.06267553593336,0.0,0,0,-198.38320253024688,0,18.862889792338162,-1,230.35994694505465,2.9421739450549147,0.9102370828015918,-0.804525851353887,7.649681160309737,240.479996,228.729996,215.847,230.768005,225.119995,205.141998,-6.104004000000003,-0.02475425818382378,-17.854004000000003,-0.07240536287837006,-30.736999999999995,-0.12465123446776755,-15.815995000000015,-0.06414039434837628,-21.464005000000014,-0.08704540846121409,-41.442002,-0.1680644405151997
680,2018-09-22,240.479996,1921820000.0,49.976517954849555,0.0,0,0,-202.4525079578066,0,18.75739773574258,-1,237.73756212087926,3.5208179494505676,1.1269768671464795,-0.8418683937345317,7.7999825547828845,244.330002,218.505005,228.494003,227.181,226.119003,204.044006,3.8500060000000076,0.01600967258831794,-21.97499099999999,-0.0913797046137675,-11.985993000000008,-0.04984195442185556,-13.298995999999988,-0.05530188049404321,-14.360993000000008,-0.059718035757119724,-36.435990000000004,-0.15151360032457753
681,2018-09-23,244.330002,1693470000.0,51.30196786336002,0.0,0,0,-196.626357659719,0,18.103798611760965,-1,244.63255149450544,3.98866409450549,1.255549405743268,-0.804757320223486,7.409568396664182,228.729996,215.847,222.401993,220.488998,229.255005,204.335999,-15.600006000000008,-0.0638480983600205,-28.483002,-0.11657594960442065,-21.928009000000003,-0.08974750878117703,-23.841003999999998,-0.09757706300841432,-15.074996999999996,-0.06169932827160537,-39.99400300000002,-0.1636884650784721
682,2018-09-24,228.729996,1748740000.0,45.98511414457435,0.0,0,-1,-210.114658548677,0,18.06909849663518,-1,245.53481350549467,3.8075275912088102,1.2901910047288974,-0.9186143585149934,7.899750278767627,218.505005,228.494003,231.634995,222.218002,227.981995,203.852005,-10.224990999999989,-0.04470332347664619,-0.23599300000000767,-0.001031753613986019,2.9049990000000037,0.012700559833875063,-6.511993999999987,-0.02847022303100109,-0.7480009999999879,-0.00327023570620789,-24.87799100000001,-0.10876575628497807
683,2018-09-25,218.505005,2120360000.0,42.850396793465706,0.0,0,-1,-218.14721522480957,0,18.36701938973267,-1,240.36003392307703,2.799090208791217,1.2164923572418795,-0.9983625556989395,8.405765986794062,215.847,222.401993,232.848007,227.600998,225.768997,202.718994,-2.658005000000003,-0.012164503966396572,3.8969879999999932,0.017834776828109696,14.343001999999984,0.06564152615176931,9.095992999999993,0.041628305035850285,7.263992000000002,0.03324405315109373,-15.786011000000002,-0.0722455350622289
684,2018-09-26,215.847,1756100000.0,42.04797313009186,0.0,0,-1,-218.608153356901,0,17.93537436189462,-1,233.01838441758238,1.5105273604395564,1.0344425841999771,-1.0127921785195115,8.309299810465106,228.494003,231.634995,230.768005,225.119995,189.498993,203.328995,12.647002999999984,0.05859244279512795,15.787994999999995,0.0731443800469777,14.92100499999998,0.06912769230056466,9.27299499999998,0.04296096308959578,-26.348006999999996,-0.12206797870713976,-12.518005000000016,-0.05799480650646067
685,2018-09-27,228.494003,2030320000.0,47.12186833259626,0.0,0,0,-203.91178567673282,0,17.936632478902148,-1,233.14533073626401,1.3642154505494815,0.8161864939596681,-0.8924163566635612,7.849935772232127,222.401993,232.848007,227.181,226.119003,196.727005,204.210007,-6.092009999999988,-0.02666157500860094,4.354004000000003,0.01905522220642265,-1.3130029999999806,-0.005746334620431945,-2.375,-0.010394145880493854,-31.766998,-0.13902771006204484,-24.283996000000002,-0.10627848294119126
686,2018-09-28,222.401993,2018120000.0,45.07465571072839,0.0,0,-1,-207.91420566999915,0,17.58965837326628,-1,231.03609647252742,0.9815270725274722,0.567895054582781,-0.9348576551200202,7.908948178025669,231.634995,230.768005,220.488998,229.255005,199.841003,205.365997,9.233001999999999,0.04151492473361063,8.366011999999984,0.037616623336644214,-1.9129949999999951,-0.008601519141961984,6.853012000000007,0.03081362674659128,-22.560990000000004,-0.10144239130087293,-17.03599600000001,-0.07660001500076491
687,2018-09-29,231.634995,2208720000.0,48.71152146502957,0.0,0,0,-196.70427627029767,0,17.614397418032972,-1,233.20487587912098,1.1891644219780346,0.3463771662649444,-0.8491993028527389,7.604376626266239,232.848007,227.181,222.218002,227.981995,195.714996,197.246994,1.213011999999992,0.005236738947843317,-4.453994999999992,-0.019228506469844902,-9.41699299999999,-0.040654448607819346,-3.6529999999999916,-0.015770501344151353,-35.91999899999999,-0.15507155557388896,-34.388001,-0.14845771037316707
688,2018-09-30,232.848007,1765560000.0,49.18754835197474,0.0,0,0,-193.54607756114046,0,16.96629653103062,-1,235.00107662637382,1.3119054549450808,0.1638180208573859,-0.8312120857497417,7.286425488293151,230.768005,220.488998,227.600998,225.768997,209.703995,197.556,-2.0800020000000075,-0.008932874396472749,-12.359008999999986,-0.053077581205150645,-5.247008999999991,-0.022534051579835904,-7.0790099999999825,-0.03040184922003641,-23.144012000000004,-0.09939536222871774,-35.292006999999984,-0.15156671278702413
689,2018-10-01,230.768005,1597500000.0,48.35871023516729,0.0,0,0,-193.67955140630326,0,16.268703707385573,-1,231.80517695604385,0.5725187846153699,-0.011823083270135346,-0.8392825140829349,7.0498090527695,227.181,222.218002,225.119995,189.498993,210.119995,197.380997,-3.5870049999999765,-0.015543770896662978,-8.550002999999975,-0.03705020979836427,-5.648009999999999,-0.02447484000219181,-41.269011999999975,-0.1788333352363989,-20.64801,-0.08947518526235905,-33.38700799999998,-0.14467780314693096
690,2018-10-02,227.181,1542080000.0,46.89127319709847,0.0,0,-1,-195.30370509877784,0,15.48729701400089,-1,228.6275075164832,-0.015037083516523879,-0.1449394897814274,-0.8596832706026377,6.817162092781038,220.488998,227.600998,226.119003,196.727005,207.082993,198.871994,-6.692002000000002,-0.02945669752312034,0.41999799999999254,0.0018487373503945864,-1.0619970000000194,-0.004674673498223968,-30.45399500000002,-0.13405168125855604,-20.098007000000024,-0.08846693605539206,-28.30900600000001,-0.12460991896329363
691,2018-10-03,220.488998,1683930000.0,44.196738664078715,0.0,0,-1,-199.9857995654567,0,15.324633441572256,-1,222.9695498791206,-0.8696219494505829,-0.2776398762564925,-0.9070103333022389,6.950293928757505,222.218002,225.119995,229.255005,199.841003,203.352005,200.634995,1.7290040000000033,0.00784167924786888,4.630996999999979,0.02100330194253039,8.766007000000002,0.039757117495721944,-20.64799500000001,-0.09364637323083126,-17.136993000000018,-0.07772266714187716,-19.854003000000006,-0.09004532280563045
